5.075000E+01	1.242000E+00	1.353001E+24	3.102100E-15	1.554000E-15	1.010000E-15	4.650000E-16	3.066000E-16	1.549000E-16	5.391000E-17	1.741000E-17	2.494000E-19	7.799000E-19	5.676600E-18	1.247100E-18	2.766000E-19	1.715900E-20	1.095000E-20	1.619000E-22	1.845000E-25	2.735900E-16	1.114000E-16	3.515000E-17	1.221000E-17	5.475000E-17	8.403000E-18	1.011000E-17	1.484000E-17	1.538000E-17	6.952000E-21	1.283000E-20	3.896000E-43	1.160000E-18	2.494000E-15	4.509000E-15	4.419000E-15	2.494000E-18	1.299000E-21	1.340000E-21	7.869000E-20	3.041000E-18	1.840000E-19	3.896000E-42
5.125000E+01	1.249000E+00	1.349001E+24	3.129200E-15	1.572000E-15	1.023000E-15	4.732000E-16	3.129000E-16	1.593000E-16	5.586000E-17	1.817000E-17	2.682000E-19	8.414000E-19	6.134700E-18	1.357300E-18	3.085000E-19	1.899600E-20	1.246000E-20	1.911000E-22	2.277000E-25	2.742800E-16	1.117600E-16	3.536000E-17	1.236000E-17	5.613000E-17	8.731000E-18	1.078000E-17	1.586000E-17	1.664000E-17	7.651000E-21	1.442000E-20	3.884000E-43	1.234000E-18	2.492000E-15	4.507000E-15	4.418000E-15	2.696000E-18	1.483000E-21	1.529000E-21	8.382000E-20	3.233000E-18	1.968000E-19	3.884000E-42
5.175000E+01	1.256000E+00	1.345001E+24	3.158300E-15	1.589000E-15	1.036000E-15	4.814000E-16	3.192000E-16	1.637000E-16	5.780000E-17	1.893000E-17	2.878000E-19	9.057000E-19	6.615700E-18	1.474000E-18	3.431000E-19	2.098300E-20	1.412000E-20	2.245000E-22	2.797000E-25	2.751200E-16	1.121500E-16	3.559000E-17	1.252000E-17	5.754000E-17	9.065000E-18	1.146000E-17	1.693000E-17	1.796000E-17	8.398000E-21	1.617000E-20	3.873000E-43	1.309000E-18	2.490000E-15	4.506000E-15	4.417000E-15	2.907000E-18	1.687000E-21	1.740000E-21	8.911000E-20	3.429000E-18	2.100000E-19	3.873000E-42
5.225000E+01	1.263000E+00	1.341001E+24	3.187400E-15	1.606000E-15	1.049000E-15	4.898000E-16	3.255000E-16	1.680000E-16	5.970000E-17	1.968000E-17	3.079000E-19	9.721000E-19	7.112700E-18	1.595500E-18	3.802000E-19	2.308800E-20	1.594000E-20	2.625000E-22	3.414000E-25	2.759800E-16	1.124400E-16	3.583000E-17	1.268000E-17	5.895000E-17	9.402000E-18	1.215000E-17	1.801000E-17	1.933000E-17	9.187000E-21	1.805000E-20	3.861000E-43	1.385000E-18	2.488000E-15	4.505000E-15	4.416000E-15	3.127000E-18	1.910000E-21	1.971000E-21	9.447000E-20	3.627000E-18	2.235000E-19	3.861000E-42
5.274000E+01	1.270000E+00	1.340000E+24	3.218500E-15	1.627000E-15	1.065000E-15	5.001000E-16	3.330000E-16	1.728000E-16	6.174000E-17	2.047000E-17	3.295000E-19	1.043000E-18	7.647900E-18	1.727000E-18	4.212000E-19	2.539600E-20	1.799000E-20	3.067000E-22	4.161000E-25	2.768500E-16	1.128800E-16	3.608000E-17	1.285000E-17	6.046000E-17	9.762000E-18	1.289000E-17	1.917000E-17	2.080000E-17	1.005000E-20	2.015000E-20	3.850000E-43	1.466000E-18	2.487000E-15	4.504000E-15	4.416000E-15	3.363000E-18	2.163000E-21	2.233000E-21	1.002000E-19	3.838000E-18	2.379000E-19	3.850000E-42
5.324000E+01	1.278000E+00	1.340000E+24	3.250600E-15	1.647000E-15	1.081000E-15	5.104000E-16	3.405000E-16	1.777000E-16	6.380000E-17	2.126000E-17	3.516000E-19	1.117000E-18	8.197000E-18	1.863300E-18	4.650000E-19	2.784700E-20	2.023000E-20	3.568000E-22	5.045000E-25	2.778300E-16	1.133300E-16	3.634000E-17	1.302000E-17	6.197000E-17	1.012000E-17	1.363000E-17	2.034000E-17	2.231000E-17	1.095000E-20	2.241000E-20	3.838000E-43	1.548000E-18	2.485000E-15	4.503000E-15	4.415000E-15	3.605000E-18	2.440000E-21	2.519000E-21	1.059000E-19	4.049000E-18	2.525000E-19	3.838000E-42
5.374000E+01	1.286000E+00	1.339001E+24	3.280800E-15	1.667000E-15	1.097000E-15	5.206000E-16	3.479000E-16	1.826000E-16	6.589000E-17	2.207000E-17	3.746000E-19	1.193000E-18	8.775000E-18	2.007700E-18	5.123000E-19	3.046900E-20	2.270000E-20	4.138000E-22	6.093000E-25	2.789600E-16	1.137800E-16	3.661000E-17	1.320000E-17	6.352000E-17	1.049000E-17	1.440000E-17	2.155000E-17	2.390000E-17	1.192000E-20	2.488000E-20	3.827000E-43	1.632000E-18	2.483000E-15	4.502000E-15	4.415000E-15	3.860000E-18	2.746000E-21	2.836000E-21	1.119000E-19	4.267000E-18	2.677000E-19	3.827000E-42
5.424000E+01	1.294000E+00	1.338000E+24	3.309900E-15	1.686000E-15	1.111000E-15	5.306000E-16	3.553000E-16	1.877000E-16	6.807000E-17	2.291000E-17	3.990000E-19	1.275000E-18	9.388000E-18	2.162000E-18	5.638000E-19	3.330800E-20	2.543000E-20	4.789000E-22	7.336000E-25	2.800900E-16	1.142700E-16	3.690000E-17	1.339000E-17	6.512000E-17	1.087000E-17	1.520000E-17	2.283000E-17	2.559000E-17	1.296000E-20	2.759000E-20	3.815000E-43	1.719000E-18	2.481000E-15	4.501000E-15	4.414000E-15	4.131000E-18	3.085000E-21	3.188000E-21	1.181000E-19	4.495000E-18	2.836000E-19	3.815000E-42
5.473000E+01	1.302000E+00	1.336000E+24	3.336100E-15	1.704000E-15	1.124000E-15	5.400000E-16	3.626000E-16	1.931000E-16	7.036000E-17	2.379000E-17	4.249000E-19	1.361000E-18	1.004200E-17	2.326300E-18	6.199000E-19	3.636800E-20	2.845000E-20	5.531000E-22	8.809000E-25	2.812100E-16	1.148100E-16	3.721000E-17	1.359000E-17	6.679000E-17	1.127000E-17	1.605000E-17	2.418000E-17	2.739000E-17	1.409000E-20	3.054000E-20	3.802000E-43	1.812000E-18	2.479000E-15	4.501000E-15	4.414000E-15	4.420000E-18	3.462000E-21	3.579000E-21	1.247000E-19	4.734000E-18	3.005000E-19	3.802000E-42
5.523000E+01	1.310000E+00	1.334000E+24	3.362300E-15	1.721000E-15	1.137000E-15	5.492000E-16	3.698000E-16	1.985000E-16	7.268000E-17	2.468000E-17	4.512000E-19	1.449000E-18	1.070860E-17	2.496300E-18	6.794000E-19	3.961100E-20	3.173000E-20	6.366000E-22	1.053000E-24	2.823400E-16	1.153300E-16	3.752000E-17	1.379000E-17	6.845000E-17	1.167000E-17	1.690000E-17	2.554000E-17	2.923000E-17	1.526000E-20	3.372000E-20	3.790000E-43	1.904000E-18	2.478000E-15	4.500000E-15	4.413000E-15	4.714000E-18	3.873000E-21	4.005000E-21	1.313000E-19	4.973000E-18	3.175000E-19	3.790000E-42
5.573000E+01	1.318000E+00	1.332001E+24	3.387600E-15	1.739000E-15	1.149000E-15	5.582000E-16	3.770000E-16	2.038000E-16	7.500000E-17	2.559000E-17	4.787000E-19	1.542000E-18	1.140820E-17	2.676000E-18	7.437000E-19	4.306000E-20	3.533000E-20	7.311000E-22	1.256000E-24	2.835300E-16	1.158900E-16	3.784000E-17	1.401000E-17	7.016000E-17	1.208000E-17	1.778000E-17	2.695000E-17	3.116000E-17	1.652000E-20	3.718000E-20	3.777000E-43	1.999000E-18	2.476000E-15	4.499000E-15	4.413000E-15	5.024000E-18	4.325000E-21	4.474000E-21	1.381000E-19	5.219000E-18	3.352000E-19	3.777000E-42
5.623000E+01	1.327000E+00	1.327999E+24	3.410800E-15	1.755000E-15	1.161000E-15	5.667000E-16	3.837000E-16	2.090000E-16	7.726000E-17	2.648000E-17	5.068000E-19	1.637000E-18	1.212820E-17	2.862300E-18	8.118000E-19	4.670700E-20	3.922000E-20	8.365000E-22	1.491000E-24	2.847500E-16	1.164600E-16	3.818000E-17	1.422000E-17	7.186000E-17	1.248000E-17	1.867000E-17	2.838000E-17	3.314000E-17	1.783000E-20	4.087000E-20	3.764000E-43	2.094000E-18	2.474000E-15	4.499000E-15	4.413000E-15	5.342000E-18	4.815000E-21	4.984000E-21	1.449000E-19	5.468000E-18	3.532000E-19	3.764000E-42
5.672000E+01	1.335000E+00	1.325000E+24	3.434100E-15	1.770000E-15	1.172000E-15	5.748000E-16	3.902000E-16	2.140000E-16	7.949000E-17	2.735000E-17	5.357000E-19	1.735000E-18	1.287260E-17	3.055500E-18	8.844000E-19	5.054700E-20	4.343000E-20	9.544000E-22	1.763000E-24	2.860100E-16	1.170500E-16	3.853000E-17	1.445000E-17	7.358000E-17	1.289000E-17	1.957000E-17	2.985000E-17	3.519000E-17	1.921000E-20	4.484000E-20	3.751000E-43	2.191000E-18	2.472000E-15	4.498000E-15	4.412000E-15	5.672000E-18	5.348000E-21	5.538000E-21	1.520000E-19	5.719000E-18	3.715000E-19	3.751000E-42
5.722000E+01	1.345000E+00	1.321999E+24	3.456400E-15	1.786000E-15	1.184000E-15	5.828000E-16	3.967000E-16	2.190000E-16	8.179000E-17	2.829000E-17	5.673000E-19	1.842000E-18	1.368600E-17	3.267100E-18	9.642000E-19	5.476100E-20	4.813000E-20	1.089000E-21	2.084000E-24	2.872500E-16	1.177000E-16	3.890000E-17	1.469000E-17	7.544000E-17	1.333000E-17	2.055000E-17	3.144000E-17	3.744000E-17	2.072000E-20	4.921000E-20	3.737000E-43	2.297000E-18	2.470000E-15	4.498000E-15	4.412000E-15	6.032000E-18	5.942000E-21	6.157000E-21	1.596000E-19	5.993000E-18	3.916000E-19	3.737000E-42
5.772000E+01	1.354000E+00	1.318001E+24	3.479800E-15	1.801000E-15	1.195000E-15	5.907000E-16	4.031000E-16	2.241000E-16	8.413000E-17	2.925000E-17	6.012000E-19	1.957000E-18	1.456200E-17	3.496300E-18	1.052000E-18	5.939000E-20	5.337000E-20	1.243000E-21	2.462000E-24	2.887500E-16	1.184200E-16	3.932000E-17	1.495000E-17	7.741000E-17	1.380000E-17	2.161000E-17	3.315000E-17	3.985000E-17	2.237000E-20	5.407000E-20	3.722000E-43	2.410000E-18	2.468000E-15	4.498000E-15	4.412000E-15	6.420000E-18	6.608000E-21	6.851000E-21	1.677000E-19	6.286000E-18	4.130000E-19	3.722000E-42
5.822000E+01	1.364000E+00	1.315000E+24	3.502100E-15	1.815000E-15	1.206000E-15	5.985000E-16	4.094000E-16	2.290000E-16	8.643000E-17	3.021000E-17	6.359000E-19	2.075000E-18	1.546200E-17	3.733000E-18	1.145000E-18	6.424000E-20	5.903000E-20	1.414000E-21	2.899000E-24	2.902800E-16	1.191500E-16	3.973000E-17	1.522000E-17	7.939000E-17	1.428000E-17	2.267000E-17	3.489000E-17	4.233000E-17	2.410000E-20	5.926000E-20	3.709000E-43	2.524000E-18	2.467000E-15	4.498000E-15	4.412000E-15	6.819000E-18	7.329000E-21	7.603000E-21	1.760000E-19	6.581000E-18	4.348000E-19	3.709000E-42
5.871000E+01	1.374000E+00	1.311000E+24	3.524500E-15	1.830000E-15	1.217000E-15	6.061000E-16	4.155000E-16	2.337000E-16	8.869000E-17	3.115000E-17	6.715000E-19	2.196000E-18	1.639100E-17	3.979600E-18	1.244000E-18	6.935000E-20	6.513000E-20	1.604000E-21	3.400000E-24	2.918500E-16	1.198800E-16	4.016000E-17	1.550000E-17	8.138000E-17	1.475000E-17	2.375000E-17	3.665000E-17	4.488000E-17	2.591000E-20	6.480000E-20	3.695000E-43	2.639000E-18	2.465000E-15	4.498000E-15	4.412000E-15	7.230000E-18	8.109000E-21	8.416000E-21	1.843000E-19	6.879000E-18	4.570000E-19	3.695000E-42
5.921000E+01	1.384000E+00	1.308000E+24	3.547900E-15	1.844000E-15	1.227000E-15	6.137000E-16	4.216000E-16	2.384000E-16	9.093000E-17	3.209000E-17	7.080000E-19	2.321000E-18	1.734700E-17	4.234200E-18	1.348000E-18	7.472000E-20	7.170000E-20	1.814000E-21	3.975000E-24	2.933500E-16	1.206200E-16	4.059000E-17	1.577000E-17	8.339000E-17	1.523000E-17	2.485000E-17	3.845000E-17	4.752000E-17	2.781000E-20	7.071000E-20	3.681000E-43	2.756000E-18	2.463000E-15	4.498000E-15	4.412000E-15	7.654000E-18	8.951000E-21	9.296000E-21	1.928000E-19	7.180000E-18	4.797000E-19	3.681000E-42
5.971000E+01	1.393000E+00	1.303999E+24	3.572200E-15	1.859000E-15	1.238000E-15	6.214000E-16	4.276000E-16	2.429000E-16	9.302000E-17	3.296000E-17	7.439000E-19	2.445000E-18	1.829500E-17	4.490000E-18	1.456000E-18	8.018000E-20	7.859000E-20	2.043000E-21	4.622000E-24	2.948700E-16	1.213400E-16	4.101000E-17	1.604000E-17	8.532000E-17	1.569000E-17	2.590000E-17	4.020000E-17	5.013000E-17	2.973000E-20	7.684000E-20	3.667000E-43	2.867000E-18	2.461000E-15	4.498000E-15	4.412000E-15	8.074000E-18	9.837000E-21	1.022000E-20	2.010000E-19	7.468000E-18	5.018000E-19	3.667000E-42
6.021000E+01	1.403000E+00	1.300000E+24	3.596500E-15	1.873000E-15	1.249000E-15	6.292000E-16	4.336000E-16	2.473000E-16	9.508000E-17	3.381000E-17	7.803000E-19	2.570000E-18	1.925300E-17	4.751000E-18	1.568000E-18	8.586000E-20	8.593000E-20	2.293000E-21	5.356000E-24	2.962900E-16	1.220600E-16	4.143000E-17	1.632000E-17	8.724000E-17	1.614000E-17	2.696000E-17	4.196000E-17	5.278000E-17	3.171000E-20	8.330000E-20	3.653000E-43	2.979000E-18	2.459000E-15	4.497000E-15	4.412000E-15	8.501000E-18	1.078000E-20	1.121000E-20	2.092000E-19	7.756000E-18	5.239000E-19	3.653000E-42
6.070000E+01	1.413000E+00	1.296000E+24	3.622900E-15	1.889000E-15	1.261000E-15	6.374000E-16	4.398000E-16	2.518000E-16	9.723000E-17	3.470000E-17	8.182000E-19	2.701000E-18	2.026400E-17	5.026000E-18	1.688000E-18	9.192000E-20	9.393000E-20	2.573000E-21	6.199000E-24	2.978000E-16	1.228200E-16	4.187000E-17	1.660000E-17	8.922000E-17	1.662000E-17	2.806000E-17	4.378000E-17	5.556000E-17	3.382000E-20	9.028000E-20	3.639000E-43	3.094000E-18	2.457000E-15	4.498000E-15	4.412000E-15	8.949000E-18	1.182000E-20	1.230000E-20	2.177000E-19	8.053000E-18	5.470000E-19	3.639000E-42
6.120000E+01	1.423000E+00	1.295000E+24	3.650200E-15	1.907000E-15	1.275000E-15	6.472000E-16	4.472000E-16	2.571000E-16	9.964000E-17	3.568000E-17	8.594000E-19	2.844000E-18	2.136200E-17	5.325000E-18	1.820000E-18	9.852000E-20	1.028000E-19	2.887000E-21	7.174000E-24	2.996400E-16	1.236500E-16	4.235000E-17	1.690000E-17	9.138000E-17	1.713000E-17	2.925000E-17	4.576000E-17	5.857000E-17	3.612000E-20	9.796000E-20	3.625000E-43	3.219000E-18	2.455000E-15	4.498000E-15	4.413000E-15	9.436000E-18	1.296000E-20	1.350000E-20	2.269000E-19	8.377000E-18	5.720000E-19	3.625000E-42
6.170000E+01	1.434000E+00	1.295000E+24	3.677500E-15	1.925000E-15	1.289000E-15	6.569000E-16	4.546000E-16	2.623000E-16	1.021000E-16	3.668000E-17	9.009000E-19	2.988000E-18	2.247000E-17	5.629000E-18	1.957000E-18	1.053500E-19	1.121000E-19	3.230000E-21	8.273000E-24	3.014500E-16	1.245000E-16	4.283000E-17	1.721000E-17	9.351000E-17	1.764000E-17	3.043000E-17	4.774000E-17	6.162000E-17	3.849000E-20	1.060000E-19	3.611000E-43	3.343000E-18	2.454000E-15	4.499000E-15	4.414000E-15	9.928000E-18	1.418000E-20	1.478000E-20	2.361000E-19	8.696000E-18	5.970000E-19	3.611000E-42
6.219000E+01	1.445000E+00	1.294001E+24	3.703900E-15	1.942000E-15	1.302000E-15	6.666000E-16	4.622000E-16	2.681000E-16	1.047000E-16	3.777000E-17	9.456000E-19	3.143000E-18	2.366700E-17	5.959000E-18	2.106000E-18	1.127500E-19	1.224000E-19	3.615000E-21	9.538000E-24	3.034700E-16	1.254100E-16	4.335000E-17	1.754000E-17	9.580000E-17	1.819000E-17	3.170000E-17	4.986000E-17	6.491000E-17	4.106000E-20	1.148000E-19	3.597000E-43	3.476000E-18	2.452000E-15	4.500000E-15	4.415000E-15	1.046000E-17	1.552000E-20	1.619000E-20	2.459000E-19	9.040000E-18	6.239000E-19	3.597000E-42
6.269000E+01	1.456000E+00	1.294001E+24	3.729300E-15	1.959000E-15	1.314000E-15	6.761000E-16	4.698000E-16	2.741000E-16	1.075000E-16	3.889000E-17	9.924000E-19	3.305000E-18	2.492200E-17	6.305000E-18	2.266000E-18	1.206000E-19	1.336000E-19	4.041000E-21	1.098000E-23	3.056200E-16	1.264000E-16	4.390000E-17	1.789000E-17	9.816000E-17	1.875000E-17	3.302000E-17	5.208000E-17	6.836000E-17	4.378000E-20	1.243000E-19	3.583000E-43	3.615000E-18	2.450000E-15	4.501000E-15	4.416000E-15	1.102000E-17	1.698000E-20	1.772000E-20	2.562000E-19	9.398000E-18	6.521000E-19	3.583000E-42
6.319000E+01	1.468000E+00	1.293000E+24	3.752700E-15	1.975000E-15	1.326000E-15	6.850000E-16	4.770000E-16	2.799000E-16	1.102000E-16	3.999000E-17	1.040000E-18	3.472000E-18	2.620300E-17	6.662000E-18	2.433000E-18	1.288600E-19	1.455000E-19	4.508000E-21	1.260000E-23	3.078900E-16	1.273800E-16	4.445000E-17	1.824000E-17	1.005000E-16	1.932000E-17	3.436000E-17	5.433000E-17	7.189000E-17	4.661000E-20	1.343000E-19	3.570000E-43	3.754000E-18	2.448000E-15	4.502000E-15	4.417000E-15	1.159000E-17	1.854000E-20	1.936000E-20	2.666000E-19	9.757000E-18	6.806000E-19	3.570000E-42
6.369000E+01	1.479000E+00	1.291000E+24	3.774200E-15	1.990000E-15	1.337000E-15	6.931000E-16	4.838000E-16	2.855000E-16	1.127000E-16	4.105000E-17	1.089000E-18	3.641000E-18	2.751500E-17	7.028000E-18	2.608000E-18	1.373600E-19	1.581000E-19	5.017000E-21	1.443000E-23	3.101700E-16	1.283800E-16	4.502000E-17	1.859000E-17	1.029000E-16	1.988000E-17	3.569000E-17	5.659000E-17	7.548000E-17	4.954000E-20	1.449000E-19	3.556000E-43	3.893000E-18	2.446000E-15	4.503000E-15	4.419000E-15	1.217000E-17	2.020000E-20	2.111000E-20	2.769000E-19	1.011000E-17	7.092000E-19	3.556000E-42
6.418000E+01	1.491000E+00	1.289000E+24	3.794600E-15	2.004000E-15	1.347000E-15	7.011000E-16	4.905000E-16	2.910000E-16	1.153000E-16	4.213000E-17	1.139000E-18	3.817000E-18	2.887500E-17	7.412000E-18	2.794000E-18	1.464100E-19	1.718000E-19	5.576000E-21	1.649000E-23	3.125600E-16	1.294300E-16	4.560000E-17	1.896000E-17	1.053000E-16	2.046000E-17	3.708000E-17	5.893000E-17	7.923000E-17	5.263000E-20	1.562000E-19	3.542000E-43	4.037000E-18	2.444000E-15	4.504000E-15	4.420000E-15	1.278000E-17	2.199000E-20	2.301000E-20	2.877000E-19	1.048000E-17	7.390000E-19	3.542000E-42
6.468000E+01	1.504000E+00	1.287001E+24	3.814200E-15	2.018000E-15	1.357000E-15	7.087000E-16	4.969000E-16	2.963000E-16	1.178000E-16	4.323000E-17	1.192000E-18	4.004000E-18	3.032300E-17	7.820000E-18	2.994000E-18	1.560400E-19	1.866000E-19	6.196000E-21	1.883000E-23	3.149300E-16	1.305200E-16	4.622000E-17	1.935000E-17	1.078000E-16	2.106000E-17	3.854000E-17	6.140000E-17	8.321000E-17	5.593000E-20	1.684000E-19	3.528000E-43	4.188000E-18	2.442000E-15	4.505000E-15	4.421000E-15	1.342000E-17	2.394000E-20	2.507000E-20	2.990000E-19	1.087000E-17	7.704000E-19	3.528000E-42
6.518000E+01	1.516000E+00	1.286000E+24	3.834700E-15	2.032000E-15	1.367000E-15	7.161000E-16	5.032000E-16	3.016000E-16	1.204000E-16	4.436000E-17	1.248000E-18	4.200000E-18	3.184800E-17	8.251000E-18	3.208000E-18	1.662500E-19	2.026000E-19	6.880000E-21	2.148000E-23	3.175500E-16	1.316900E-16	4.687000E-17	1.975000E-17	1.105000E-16	2.169000E-17	4.006000E-17	6.399000E-17	8.739000E-17	5.943000E-20	1.815000E-19	3.513000E-43	4.346000E-18	2.441000E-15	4.507000E-15	4.423000E-15	1.410000E-17	2.606000E-20	2.731000E-20	3.108000E-19	1.128000E-17	8.034000E-19	3.513000E-42
6.568000E+01	1.530000E+00	1.284000E+24	3.853300E-15	2.045000E-15	1.377000E-15	7.233000E-16	5.093000E-16	3.068000E-16	1.230000E-16	4.548000E-17	1.306000E-18	4.402000E-18	3.341700E-17	8.697000E-18	3.432000E-18	1.770100E-19	2.196000E-19	7.628000E-21	2.445000E-23	3.201400E-16	1.328700E-16	4.754000E-17	2.017000E-17	1.131000E-16	2.233000E-17	4.161000E-17	6.664000E-17	9.170000E-17	6.309000E-20	1.954000E-19	3.498000E-43	4.507000E-18	2.439000E-15	4.508000E-15	4.425000E-15	1.480000E-17	2.832000E-20	2.970000E-20	3.229000E-19	1.170000E-17	8.371000E-19	3.498000E-42
6.617000E+01	1.542000E+00	1.281000E+24	3.869900E-15	2.057000E-15	1.386000E-15	7.301000E-16	5.151000E-16	3.118000E-16	1.255000E-16	4.657000E-17	1.364000E-18	4.607000E-18	3.500400E-17	9.151000E-18	3.664000E-18	1.880900E-19	2.376000E-19	8.433000E-21	2.775000E-23	3.227200E-16	1.340700E-16	4.822000E-17	2.059000E-17	1.158000E-16	2.296000E-17	4.316000E-17	6.928000E-17	9.606000E-17	6.685000E-20	2.098000E-19	3.483000E-43	4.666000E-18	2.437000E-15	4.509000E-15	4.426000E-15	1.551000E-17	3.071000E-20	3.224000E-20	3.349000E-19	1.211000E-17	8.707000E-19	3.483000E-42
6.667000E+01	1.555000E+00	1.278001E+24	3.887500E-15	2.069000E-15	1.394000E-15	7.368000E-16	5.208000E-16	3.167000E-16	1.280000E-16	4.765000E-17	1.423000E-18	4.815000E-18	3.663000E-17	9.618000E-18	3.908000E-18	1.995300E-19	2.567000E-19	9.308000E-21	3.143000E-23	3.254000E-16	1.352700E-16	4.890000E-17	2.102000E-17	1.184000E-16	2.359000E-17	4.472000E-17	7.196000E-17	1.005000E-16	7.075000E-20	2.251000E-19	3.468000E-43	4.826000E-18	2.435000E-15	4.511000E-15	4.429000E-15	1.624000E-17	3.326000E-20	3.494000E-20	3.470000E-19	1.252000E-17	9.048000E-19	3.468000E-42
6.717000E+01	1.568000E+00	1.275001E+24	3.905100E-15	2.080000E-15	1.403000E-15	7.436000E-16	5.265000E-16	3.215000E-16	1.304000E-16	4.871000E-17	1.483000E-18	5.026000E-18	3.828100E-17	1.009400E-17	4.161000E-18	2.114200E-19	2.769000E-19	1.025000E-20	3.551000E-23	3.279000E-16	1.364800E-16	4.958000E-17	2.144000E-17	1.210000E-16	2.422000E-17	4.627000E-17	7.464000E-17	1.050000E-16	7.476000E-20	2.411000E-19	3.452000E-43	4.985000E-18	2.433000E-15	4.513000E-15	4.431000E-15	1.697000E-17	3.595000E-20	3.781000E-20	3.591000E-19	1.293000E-17	9.391000E-19	3.452000E-42
6.767000E+01	1.581000E+00	1.271999E+24	3.922700E-15	2.091000E-15	1.411000E-15	7.502000E-16	5.320000E-16	3.262000E-16	1.328000E-16	4.972000E-17	1.542000E-18	5.236000E-18	3.991000E-17	1.057100E-17	4.420000E-18	2.235000E-19	2.979000E-19	1.126000E-20	3.999000E-23	3.304000E-16	1.376500E-16	5.025000E-17	2.186000E-17	1.236000E-16	2.482000E-17	4.778000E-17	7.726000E-17	1.095000E-16	7.882000E-20	2.577000E-19	3.437000E-43	5.139000E-18	2.431000E-15	4.514000E-15	4.432000E-15	1.770000E-17	3.876000E-20	4.080000E-20	3.708000E-19	1.332000E-17	9.726000E-19	3.437000E-42
6.816000E+01	1.593000E+00	1.268999E+24	3.941200E-15	2.102000E-15	1.420000E-15	7.569000E-16	5.373000E-16	3.304000E-16	1.349000E-16	5.066000E-17	1.599000E-18	5.442000E-18	4.152700E-17	1.104500E-17	4.682000E-18	2.356600E-19	3.196000E-19	1.233000E-20	4.488000E-23	3.329000E-16	1.387700E-16	5.090000E-17	2.226000E-17	1.260000E-16	2.540000E-17	4.923000E-17	7.980000E-17	1.139000E-16	8.290000E-20	2.746000E-19	3.422000E-43	5.286000E-18	2.430000E-15	4.515000E-15	4.434000E-15	1.842000E-17	4.168000E-20	4.392000E-20	3.821000E-19	1.370000E-17	1.005000E-18	3.422000E-42
6.866000E+01	1.605000E+00	1.266001E+24	3.958800E-15	2.113000E-15	1.428000E-15	7.635000E-16	5.425000E-16	3.346000E-16	1.370000E-16	5.159000E-17	1.658000E-18	5.650000E-18	4.315900E-17	1.152700E-17	4.955000E-18	2.482700E-19	3.425000E-19	1.349000E-20	5.028000E-23	3.353000E-16	1.399100E-16	5.155000E-17	2.267000E-17	1.284000E-16	2.598000E-17	5.069000E-17	8.235000E-17	1.184000E-16	8.710000E-20	2.923000E-19	3.408000E-43	5.433000E-18	2.428000E-15	4.516000E-15	4.435000E-15	1.916000E-17	4.476000E-20	4.721000E-20	3.934000E-19	1.408000E-17	1.038000E-18	3.408000E-42
6.916000E+01	1.617000E+00	1.262000E+24	3.977300E-15	2.124000E-15	1.436000E-15	7.700000E-16	5.477000E-16	3.387000E-16	1.392000E-16	5.252000E-17	1.716000E-18	5.859000E-18	4.480300E-17	1.201600E-17	5.233000E-18	2.609900E-19	3.662000E-19	1.471000E-20	5.617000E-23	3.378000E-16	1.410400E-16	5.220000E-17	2.307000E-17	1.308000E-16	2.654000E-17	5.212000E-17	8.487000E-17	1.229000E-16	9.137000E-20	3.105000E-19	3.393000E-43	5.577000E-18	2.426000E-15	4.517000E-15	4.436000E-15	1.989000E-17	4.797000E-20	5.064000E-20	4.046000E-19	1.444000E-17	1.070000E-18	3.393000E-42
6.966000E+01	1.628000E+00	1.258000E+24	3.995900E-15	2.135000E-15	1.444000E-15	7.765000E-16	5.530000E-16	3.430000E-16	1.413000E-16	5.346000E-17	1.775000E-18	6.070000E-18	4.646000E-17	1.251000E-17	5.522000E-18	2.741600E-19	3.912000E-19	1.602000E-20	6.263000E-23	3.402000E-16	1.421600E-16	5.285000E-17	2.347000E-17	1.332000E-16	2.710000E-17	5.354000E-17	8.738000E-17	1.274000E-16	9.574000E-20	3.295000E-19	3.379000E-43	5.719000E-18	2.424000E-15	4.518000E-15	4.438000E-15	2.063000E-17	5.134000E-20	5.427000E-20	4.157000E-19	1.481000E-17	1.103000E-18	3.379000E-42
7.015000E+01	1.640000E+00	1.255001E+24	4.014400E-15	2.146000E-15	1.452000E-15	7.830000E-16	5.582000E-16	3.472000E-16	1.435000E-16	5.443000E-17	1.836000E-18	6.291000E-18	4.820300E-17	1.303000E-17	5.828000E-18	2.880800E-19	4.179000E-19	1.745000E-20	6.981000E-23	3.428000E-16	1.433500E-16	5.353000E-17	2.389000E-17	1.356000E-16	2.769000E-17	5.504000E-17	9.003000E-17	1.321000E-16	1.004000E-19	3.498000E-19	3.365000E-43	5.869000E-18	2.422000E-15	4.520000E-15	4.439000E-15	2.141000E-17	5.497000E-20	5.816000E-20	4.273000E-19	1.519000E-17	1.136000E-18	3.365000E-42
